date,open,high,low,close,volume
2019-11-03,193.0,193.0,192.0,192.0,1010
2019-11-04,193.0,193.0,192.0,193.0,1530
2019-11-05,195.0,195.0,193.0,195.0,1254
2019-11-06,195.0,195.0,192.0,192.0,3551
2019-11-07,191.0,192.0,191.0,192.0,978
2019-11-10,192.0,195.0,192.0,195.0,2332
2019-11-11,197.0,197.0,195.0,195.0,87
2019-11-12,196.0,196.0,192.0,192.0,1300
2019-11-13,195.0,195.0,193.0,194.0,2198
2019-11-14,195.0,195.0,193.0,193.0,178
2019-11-17,195.0,195.0,195.0,195.0,210
2019-11-18,196.0,196.0,192.0,192.0,3210
2019-11-19,192.0,192.0,191.0,192.0,1814
2019-11-20,195.0,195.0,193.0,194.0,40
2019-11-21,196.0,196.0,192.0,192.0,330
2019-11-24,190.0,190.0,189.0,190.0,3200
2019-11-25,187.0,192.0,187.0,192.0,1011
2019-11-26,194.0,194.0,188.0,188.0,1812
2019-11-27,190.0,191.0,190.0,190.0,3995
2019-11-28,193.0,193.0,190.0,190.0,1211
2019-12-01,191.0,191.0,191.0,191.0,874
2019-12-02,192.0,193.0,190.0,191.0,1140
2019-12-03,191.0,192.0,191.0,192.0,636
2019-12-04,192.0,193.0,192.0,193.0,1588
2019-12-05,192.0,193.0,191.0,191.0,1280
2019-12-08,190.0,190.0,188.0,188.0,405
2019-12-09,188.0,194.0,188.0,194.0,820
2019-12-10,193.0,193.0,192.0,192.0,1173
2019-12-11,193.0,202.0,192.0,198.0,10888
2019-12-12,201.0,201.0,194.0,196.0,4438
2019-12-15,194.0,197.0,191.0,191.0,2480
2019-12-16,194.0,194.0,191.0,191.0,3620
2019-12-17,193.0,194.0,191.0,191.0,3499
2019-12-18,191.0,194.0,189.0,192.0,2830
2019-12-19,195.0,200.0,195.0,198.0,8728
2019-12-22,199.0,200.0,198.0,198.0,2097
2019-12-23,201.0,201.0,197.0,200.0,2250
2019-12-24,204.0,204.0,196.0,196.0,7780
2019-12-25,199.0,199.0,196.0,196.0,1690
2019-12-26,199.0,199.0,197.0,197.0,3230
2019-12-29,199.0,200.0,197.0,199.0,9395
2019-12-30,160.0,162.0,157.0,162.0,1241
2019-12-31,165.0,165.0,162.0,162.0,275
2020-01-01,163.0,163.0,162.0,162.0,560
2020-01-02,162.0,162.0,160.0,162.0,850
2020-01-05,164.0,165.0,162.0,162.0,1128
2020-01-06,162.0,162.0,161.0,161.0,964
2020-01-07,159.0,163.0,159.0,163.0,1709
2020-01-08,166.0,166.0,161.0,161.0,1068
2020-01-09,158.0,163.0,158.0,163.0,433
2020-01-12,163.0,168.0,163.0,168.0,2725
2020-01-13,170.0,173.0,170.0,173.0,1380
2020-01-14,175.0,175.0,170.0,170.0,1640
2020-01-15,170.0,177.0,170.0,173.0,2169
2020-01-16,176.0,180.0,175.0,180.0,3340
2020-01-19,180.0,198.0,180.0,198.0,13652
2020-01-20,201.0,201.0,185.0,185.0,2650
2020-01-21,182.0,189.0,182.0,189.0,2213
2020-01-22,187.0,187.0,183.0,184.0,1596
2020-01-23,187.0,187.0,180.0,187.0,6382
2020-01-26,190.0,190.0,169.0,171.0,3038
2020-01-27,174.0,180.0,174.0,180.0,2262
2020-01-28,183.0,185.0,179.0,183.0,2330
2020-01-29,186.0,189.0,184.0,184.0,1907
2020-01-30,184.0,190.0,184.0,190.0,1508
2020-02-02,192.0,192.0,189.0,190.0,1530
2020-02-03,190.0,190.0,184.0,190.0,1391
2020-02-04,187.0,187.0,184.0,184.0,358
2020-02-05,187.0,187.0,179.0,187.0,4643
2020-02-06,185.0,185.0,181.0,181.0,2600
2020-02-09,183.0,183.0,178.0,178.0,120
2020-02-10,181.0,181.0,176.0,176.0,2860
2020-02-11,179.0,183.0,179.0,183.0,1562
2020-02-12,180.0,180.0,177.0,178.0,3431
2020-02-13,178.0,180.0,178.0,179.0,864
2020-02-16,176.0,179.0,170.0,170.0,9600
2020-02-17,173.0,182.0,173.0,177.0,3276
2020-02-18,177.0,183.0,177.0,178.0,3294
2020-02-19,181.0,181.0,176.0,176.0,800
2020-02-20,178.0,178.0,175.0,178.0,6349
2020-02-23,180.0,190.0,178.0,189.0,7446
2020-02-24,192.0,201.0,186.0,189.0,7032
2020-02-25,186.0,189.0,185.0,189.0,1064
2020-02-26,192.0,195.0,188.0,189.0,4580
2020-02-27,189.0,193.0,189.0,189.0,5844
2020-03-01,186.0,191.0,186.0,190.0,5715
2020-03-02,187.0,187.0,181.0,181.0,4250
2020-03-03,178.0,181.0,177.0,177.0,3231
2020-03-04,177.0,180.0,176.0,176.0,1620
2020-03-05,175.0,178.0,174.0,175.0,2729
2020-03-10,174.0,174.0,172.0,172.0,887
2020-03-11,171.0,183.0,168.0,180.0,4887
2020-03-12,179.0,179.0,172.0,172.0,6195
2020-03-15,172.0,172.0,168.0,168.0,5474
2020-03-16,170.0,173.0,167.0,170.0,379
2020-03-17,173.0,173.0,167.0,169.0,1827
2020-03-18,169.0,170.0,163.0,169.0,2686
2020-03-19,166.0,167.0,164.0,166.0,3879
2020-06-29,165.0,165.0,165.0,165.0,10
2020-07-02,165.0,165.0,162.0,162.0,110
2020-07-05,165.0,165.0,154.0,157.0,2234
2020-07-06,158.0,159.0,154.0,156.0,4363
2020-07-07,153.0,159.0,153.0,157.0,5882
2020-07-08,155.0,156.0,154.0,154.0,4656
2020-07-09,155.0,156.0,154.0,154.0,4607
2020-07-12,156.0,159.0,154.0,156.0,2359
2020-07-13,155.0,160.0,155.0,157.0,1208
2020-07-14,159.0,163.0,159.0,162.0,2697
2020-07-15,162.0,162.0,161.0,162.0,1100
2020-07-16,163.0,170.0,161.0,170.0,4950
2020-07-20,173.0,178.0,173.0,175.0,3518
2020-07-21,174.0,174.0,171.0,171.0,1150
2020-07-22,168.0,168.0,165.0,167.0,1502
2020-07-23,170.0,170.0,164.0,165.0,508
2020-07-26,164.0,172.0,164.0,170.0,3081
2020-07-27,170.0,172.0,170.0,170.0,816
2020-07-28,170.0,171.0,167.0,170.0,968
2020-07-29,169.0,170.0,166.0,166.0,277
2020-07-30,166.0,168.0,165.0,168.0,1165
2020-08-02,166.0,168.0,165.0,165.0,1706
2020-08-03,163.0,167.0,162.0,167.0,1860
2020-08-05,169.0,169.0,164.0,165.0,2224
2020-08-06,164.0,164.0,163.0,164.0,1153
2020-08-09,165.0,167.0,165.0,166.0,3954
2020-08-10,169.0,169.0,160.0,162.0,9089
2020-08-11,164.0,165.0,163.0,163.0,3077
2020-08-12,163.0,164.0,160.0,164.0,3858
2020-08-13,165.0,167.0,162.0,162.0,2724
2020-08-16,160.0,162.0,159.0,162.0,3375
2020-08-17,161.0,161.0,160.0,161.0,1230
2020-08-18,163.0,164.0,160.0,160.0,3077
2020-08-19,160.0,163.0,159.0,160.0,4439
2020-08-20,160.0,160.0,160.0,160.0,400
2020-08-23,162.0,163.0,160.0,163.0,802
2020-08-24,160.0,165.0,160.0,165.0,1139
2020-08-25,166.0,166.0,163.0,164.0,934
2020-08-26,167.0,167.0,161.0,167.0,4774
2020-08-27,170.0,170.0,164.0,164.0,1776
2020-08-30,162.0,166.0,161.0,163.0,1291
2020-08-31,166.0,166.0,163.0,163.0,2338
2020-09-02,166.0,170.0,165.0,167.0,6777
2020-09-03,167.0,170.0,167.0,168.0,3774
2020-09-06,170.0,177.0,168.0,170.0,9232
2020-09-07,167.0,168.0,166.0,166.0,1775
2020-09-08,166.0,170.0,166.0,170.0,6854
2020-09-09,169.0,169.0,167.0,167.0,3524
2020-09-10,169.0,175.0,167.0,172.0,7523
2020-09-13,173.0,178.0,169.0,171.0,10660
2020-09-14,172.0,173.0,170.0,173.0,4557
2020-09-15,174.0,174.0,171.0,173.0,2249
2020-09-16,172.0,179.0,172.0,178.0,6892
2020-09-17,180.0,192.0,179.0,190.0,32773
2020-09-20,199.0,204.0,195.0,195.0,28564
2020-09-21,195.0,200.0,187.0,188.0,26338
2020-09-22,190.0,193.0,184.0,184.0,28564
2020-09-23,186.0,192.0,184.0,188.0,18855
2020-09-24,186.0,192.0,186.0,190.0,8573
2020-09-27,193.0,203.0,193.0,200.0,35809
2020-09-28,208.0,208.0,200.0,200.0,28908
2020-09-29,200.0,204.0,200.0,202.0,17261
2020-09-30,204.0,204.0,199.0,200.0,16532
2020-10-01,200.0,203.0,198.0,200.0,15967
2020-10-04,204.0,207.0,201.0,203.0,17610
2020-10-05,202.0,205.0,199.0,199.0,11830
2020-10-06,199.0,201.0,199.0,200.0,15613
2020-10-07,204.0,212.0,201.0,209.0,32546
2020-10-08,213.0,218.0,213.0,215.0,53871
2020-10-11,217.0,235.0,215.0,229.0,86698
2020-10-12,230.0,230.0,218.0,220.0,24689
2020-10-13,224.0,227.0,215.0,218.0,22045
2020-10-14,214.0,218.0,212.0,217.0,15410
2020-10-15,227.0,227.0,211.0,215.0,8635
2020-10-18,217.0,217.0,211.0,211.0,14030
2020-10-19,210.0,217.0,210.0,215.0,6285
2020-10-20,214.0,217.0,211.0,215.0,19432
2020-10-21,219.0,219.0,213.0,215.0,8498
2020-10-22,215.0,219.0,214.0,217.0,9042
2020-10-28,214.0,221.0,214.0,220.0,6993
2020-10-29,222.0,225.0,218.0,220.0,9506
2020-11-01,219.0,223.0,218.0,219.0,6720
2020-11-02,229.0,229.0,217.0,219.0,17200
2020-11-03,220.0,222.0,218.0,220.0,7710
2020-11-04,220.0,221.0,217.0,219.0,15139
2020-11-05,223.0,224.0,219.0,221.0,22224
2020-11-08,225.0,229.0,218.0,221.0,27975
2020-11-09,226.0,226.0,219.0,220.0,29908
2020-11-10,220.0,230.0,220.0,226.0,52737
2020-11-11,228.0,234.0,225.0,230.0,31850
2020-11-12,227.0,231.0,225.0,225.0,33641
2020-11-18,229.0,230.0,223.0,224.0,24797
2020-11-19,228.0,230.0,224.0,228.0,22975
2020-11-22,232.0,250.0,229.0,249.0,114119
2020-11-23,261.0,266.0,256.0,264.0,57451
2020-11-24,264.0,269.0,244.0,257.0,29566
2020-11-25,253.0,260.0,250.0,258.0,18671
2020-11-26,260.0,260.0,241.0,250.0,33444
2020-11-29,250.0,250.0,244.0,248.0,39627
2020-11-30,252.0,257.0,246.0,249.0,32299
2020-12-01,246.0,258.0,242.0,245.0,27222
2020-12-02,245.0,250.0,244.0,247.0,17086
2020-12-03,250.0,250.0,242.0,243.0,10728
2020-12-06,239.0,241.0,235.0,235.0,9406
2020-12-07,237.0,243.0,233.0,241.0,7042
2020-12-08,245.0,258.0,245.0,249.0,25402
2020-12-09,250.0,255.0,244.0,246.0,15711
2020-12-10,249.0,249.0,235.0,240.0,3980
2020-12-13,237.0,244.0,237.0,244.0,4142
2020-12-14,248.0,249.0,240.0,245.0,10900
2020-12-15,249.0,249.0,240.0,245.0,6184
2020-12-16,243.0,252.0,240.0,252.0,15185
2020-12-17,257.0,257.0,241.0,245.0,6185
2020-12-20,241.0,245.0,225.0,225.0,21307
2020-12-21,222.0,233.0,217.0,232.0,17329
2020-12-22,236.0,247.0,234.0,245.0,10993
2020-12-23,245.0,248.0,234.0,240.0,10791
2020-12-24,240.0,242.0,236.0,240.0,3281
2020-12-27,243.0,244.0,235.0,236.0,2805
2020-12-28,235.0,236.0,233.0,234.0,2976
2020-12-29,235.0,236.0,234.0,236.0,1572
2020-12-30,232.0,234.0,232.0,234.0,3136
2020-12-31,230.0,237.0,230.0,231.0,7554
2021-01-03,228.0,237.0,225.0,231.0,37396
2021-01-04,235.0,254.0,235.0,254.0,34592
2021-01-05,266.0,275.0,251.0,259.0,54254
2021-01-06,260.0,260.0,252.0,257.0,17875
2021-01-07,262.0,262.0,251.0,251.0,21406
2021-01-10,255.0,259.0,253.0,259.0,12958
2021-01-11,264.0,264.0,253.0,253.0,4448
2021-01-12,250.0,254.0,249.0,254.0,5811
2021-01-13,257.0,260.0,253.0,259.0,19487
2021-01-17,265.0,270.0,257.0,260.0,24884
2021-01-18,265.0,283.0,264.0,274.0,46278
2021-01-19,287.0,301.0,277.0,301.0,76835
2021-01-20,316.0,316.0,291.0,297.0,17902
2021-01-21,302.0,311.0,295.0,299.0,26794
2021-01-24,304.0,306.0,286.0,290.0,35153
2021-01-25,294.0,294.0,280.0,283.0,22043
2021-01-26,283.0,287.0,279.0,280.0,36571
2021-01-27,285.0,285.0,280.0,282.0,14936
2021-01-28,287.0,287.0,276.0,277.0,13842
2021-01-31,277.0,277.0,255.0,264.0,38146
2021-02-01,264.0,278.0,264.0,275.0,22884
2021-02-02,277.0,277.0,265.0,270.0,14482
2021-02-03,272.0,272.0,266.0,269.0,12183
2021-02-04,269.0,271.0,265.0,267.0,14779
2021-02-07,267.0,268.0,263.0,263.0,15932
2021-02-08,268.0,268.0,260.0,267.0,18764
2021-02-09,280.0,280.0,260.0,269.0,22402
2021-02-10,270.0,270.0,260.0,268.0,13596
2021-02-11,271.0,275.0,267.0,270.0,26167
2021-02-14,272.0,274.0,267.0,270.0,10997
2021-02-15,270.0,275.0,270.0,272.0,13834
2021-02-16,272.0,273.0,264.0,265.0,24280
2021-02-17,265.0,269.0,265.0,269.0,22151
2021-02-18,273.0,275.0,270.0,274.0,24748
2021-02-21,279.0,298.0,277.0,282.0,54388
2021-02-22,286.0,289.0,274.0,275.0,19041
2021-02-23,280.0,284.0,265.0,274.0,10501
2021-02-24,272.0,281.0,272.0,277.0,8331
2021-02-25,275.0,278.0,269.0,269.0,5106
2021-02-28,270.0,270.0,264.0,264.0,18098
2021-03-01,259.0,275.0,259.0,267.0,7745
2021-03-02,267.0,267.0,257.0,257.0,14123
2021-03-03,262.0,262.0,252.0,256.0,10108
2021-03-04,255.0,275.0,255.0,261.0,9947
2021-03-07,263.0,278.0,263.0,268.0,18218
2021-03-09,268.0,274.0,266.0,267.0,5446
2021-03-10,270.0,270.0,265.0,267.0,2992
2021-03-14,262.0,267.0,260.0,262.0,3253
2021-03-15,260.0,263.0,260.0,260.0,2350
2021-03-16,260.0,263.0,258.0,260.0,5637
2021-03-17,263.0,270.0,263.0,265.0,7489
2021-03-18,266.0,271.0,265.0,271.0,13426
2021-03-21,269.0,270.0,247.0,265.0,37893
2021-03-22,265.0,265.0,254.0,259.0,15616
2021-03-23,256.0,261.0,256.0,260.0,4314
2021-03-24,257.0,261.0,255.0,256.0,14864
2021-03-25,251.0,261.0,251.0,261.0,16715
2021-03-29,258.0,263.0,256.0,259.0,9111
2021-03-30,261.0,261.0,256.0,260.0,7281
2021-03-31,260.0,261.0,257.0,258.0,13184
2021-04-01,260.0,265.0,259.0,261.0,16591
2021-04-04,262.0,271.0,260.0,267.0,23143
2021-04-05,270.0,272.0,260.0,265.0,6635
2021-04-06,268.0,269.0,263.0,268.0,16122
2021-04-07,281.0,281.0,266.0,266.0,9245
2021-04-08,262.0,272.0,262.0,271.0,27266
2021-04-12,271.0,276.0,268.0,269.0,13833
2021-04-13,271.0,273.0,269.0,270.0,15849
2021-04-15,274.0,279.0,270.0,273.0,28124
2021-04-18,275.0,279.0,266.0,271.0,19982
2021-04-19,270.0,270.0,266.0,266.0,8728
2021-04-20,264.0,278.0,264.0,269.0,11218
2021-04-21,282.0,282.0,265.0,265.0,6214
2021-04-22,263.0,265.0,263.0,265.0,5815
2021-04-25,265.0,265.0,255.0,258.0,14234
2021-04-26,253.0,255.0,244.0,246.0,18284
2021-04-27,250.0,264.0,250.0,258.0,7967
2021-04-28,253.0,261.0,246.0,254.0,8202
2021-04-29,250.0,258.0,249.0,258.0,2647
2021-05-02,260.0,280.0,253.0,275.0,20038
2021-05-03,280.0,280.0,265.0,266.0,20600
2021-05-04,263.0,268.0,261.0,263.0,16444
2021-05-05,262.0,272.0,262.0,263.0,4420
2021-05-06,260.0,263.0,260.0,262.0,4692
2021-05-09,258.0,264.0,258.0,260.0,2952
2021-05-10,265.0,270.0,262.0,264.0,7635
2021-05-11,266.0,268.0,263.0,263.0,4182
2021-05-12,264.0,267.0,262.0,265.0,12035
2021-05-13,252.0,280.0,252.0,278.0,90985
2021-05-16,291.0,291.0,277.0,279.0,62290
2021-05-17,292.0,292.0,273.0,279.0,44364
2021-05-18,266.0,306.0,266.0,306.0,141792
2021-05-19,312.0,330.0,300.0,307.0,106406
2021-05-20,313.0,337.0,305.0,337.0,145865
2021-05-23,337.0,369.0,319.0,362.0,140763
2021-05-24,380.0,380.0,339.0,349.0,110866
2021-05-25,339.0,350.0,337.0,341.0,88578
2021-05-27,338.0,364.0,320.0,343.0,51773
2021-05-30,326.0,372.0,326.0,356.0,142731
2021-05-31,363.0,369.0,341.0,341.0,91061
2021-06-01,345.0,363.0,339.0,353.0,85393
2021-06-02,360.0,388.0,348.0,388.0,209379
2021-06-03,407.0,426.0,382.0,393.0,175028
2021-06-06,393.0,393.0,369.0,382.0,104092
2021-06-07,389.0,420.0,382.0,420.0,240745
2021-06-08,440.0,462.0,432.0,462.0,141945
2021-06-09,470.0,488.0,435.0,438.0,144488
2021-06-10,459.0,459.0,420.0,454.0,133698
2021-06-13,454.0,499.0,442.0,499.0,225983
2021-06-14,498.0,547.0,482.0,496.0,125960
2021-06-15,501.0,506.0,466.0,475.0,86488
2021-06-16,474.0,474.0,428.0,450.0,76902
2021-06-17,450.0,467.0,422.0,460.0,69637
2021-06-20,460.0,461.0,419.0,431.0,30958
2021-06-21,439.0,439.0,391.0,400.0,52580
2021-06-22,420.0,440.0,392.0,440.0,59973
2021-06-23,445.0,480.0,430.0,440.0,79808
2021-06-24,440.0,445.0,427.0,427.0,31657
2021-06-27,423.0,434.0,418.0,420.0,28531
2021-06-28,426.0,436.0,407.0,408.0,29724
2021-06-29,408.0,410.0,395.0,397.0,33418
2021-06-30,400.0,425.0,369.0,420.0,58302
2021-07-01,428.0,432.0,412.0,425.0,54173
2021-07-04,433.0,440.0,419.0,423.0,47646
2021-07-05,417.0,426.0,409.0,414.0,29468
2021-07-06,434.0,434.0,400.0,407.0,14134
2021-07-07,415.0,415.0,400.0,401.0,22197
2021-07-08,400.0,420.0,400.0,409.0,25341
2021-07-11,417.0,449.0,415.0,449.0,72701
2021-07-12,453.0,469.0,434.0,437.0,94468
2021-07-13,440.0,464.0,430.0,460.0,96011
2021-07-14,467.0,484.0,459.0,476.0,101096
2021-07-15,481.0,484.0,470.0,477.0,57710
2021-07-18,486.0,498.0,480.2,482.0,65674
2021-07-19,490.3,499.0,473.0,475.0,57570
2021-07-20,475.0,480.0,466.0,468.0,56358
2021-07-22,475.0,485.0,469.0,480.0,63218
2021-07-25,489.6,528.0,485.0,515.0,133684
2021-07-26,525.0,566.5,505.0,566.5,302053
2021-07-27,555.2,623.1,544.0,623.0,167423
2021-07-28,635.0,647.7,597.0,636.0,174810
2021-07-29,636.0,649.0,601.0,601.0,153392
2021-08-01,606.0,607.0,577.3,584.0,122815
2021-08-02,595.0,624.0,587.0,596.0,106226
2021-08-03,596.0,605.0,594.0,596.2,34499
2021-08-04,600.0,622.0,585.0,611.0,146609
2021-08-05,615.0,665.0,615.0,647.0,217198
2021-08-08,655.5,682.0,647.0,660.0,163487
2021-08-09,673.2,680.0,645.0,658.0,88965
2021-08-10,670.0,720.0,668.0,696.0,195913
2021-08-11,709.9,723.0,660.6,667.0,114080
2021-08-12,680.0,695.0,653.7,679.0,90987
2021-08-15,665.5,721.0,628.0,650.0,170719
2021-08-16,663.0,676.0,635.0,653.1,69511
2021-08-17,666.1,680.0,664.0,672.0,64301
2021-08-18,685.0,730.0,685.0,713.0,176563
2021-08-19,727.2,769.0,726.0,742.0,186220
2021-08-24,742.0,785.0,700.0,742.0,163558
2021-08-25,756.0,756.0,685.0,697.0,151584
2021-08-26,697.0,766.0,697.0,744.0,150883
2021-08-29,758.8,818.4,745.0,796.0,416290
2021-08-31,811.9,836.0,782.0,802.0,191413
2021-09-01,807.0,815.0,771.0,780.0,64667
2021-09-02,780.0,806.8,757.0,762.0,149211
2021-09-05,747.0,755.0,685.8,685.8,108716
2021-09-06,686.0,754.3,646.0,754.3,99545
2021-09-07,769.3,769.3,715.0,735.0,52324
2021-09-08,720.3,734.7,693.5,712.0,45540
2021-09-09,710.0,724.0,705.0,708.5,53071
2021-09-12,722.0,750.0,710.0,740.0,66497
2021-09-13,750.0,773.0,735.0,749.0,136813
2021-09-14,760.0,760.0,728.0,730.0,18240
2021-09-15,744.5,744.5,708.0,713.0,21542
2021-09-16,699.0,699.0,660.0,673.5,64415
2021-09-20,685.0,685.0,606.2,614.0,66096
2021-09-21,602.0,648.0,567.0,594.0,55938
2021-09-22,605.8,650.0,605.8,645.0,48483
2021-09-23,657.4,685.0,650.0,664.0,45348
2021-09-26,655.0,666.0,621.0,622.0,52467
2021-09-27,610.0,620.0,580.0,581.0,46457
2021-09-28,570.0,582.0,527.0,530.0,45036
2021-09-29,535.0,583.0,509.2,573.0,36554
2021-09-30,584.0,585.0,541.0,546.1,23282
2021-10-03,546.1,550.0,506.0,523.0,25278
2021-10-04,533.0,533.0,493.2,504.1,26397
2021-10-05,514.1,550.0,508.0,536.0,31368
2021-10-06,546.0,587.9,543.1,580.0,30383
2021-10-10,591.0,626.0,568.0,579.5,48741
2021-10-11,568.0,585.0,558.0,585.0,22877
2021-10-17,596.6,596.7,576.0,594.0,7970
2021-10-18,582.2,582.2,562.0,569.9,12188
2021-10-19,570.0,570.0,528.0,540.0,24272
2021-10-20,550.8,573.0,550.8,570.0,22969
2021-10-21,572.0,581.0,551.0,551.0,8718
2021-10-24,549.9,580.0,549.9,565.0,16565
2021-10-25,555.0,610.0,555.0,607.0,43873
2021-10-26,617.0,638.0,617.0,637.0,47813
2021-10-27,639.0,670.0,604.0,645.0,45028
2021-10-28,655.0,655.0,628.0,640.1,21742
2021-10-31,640.0,670.0,630.1,660.0,35025
2021-11-01,660.0,678.0,637.0,640.0,26481
2021-11-02,639.0,671.0,629.0,660.0,33453
2021-11-03,673.2,687.0,673.0,674.0,40488
2021-11-08,687.4,730.0,687.0,722.0,83850
2021-11-09,732.0,736.0,686.0,712.2,124679
2021-11-11,698.0,730.0,682.0,690.0,85396
2021-11-14,682.0,715.0,677.0,710.0,48149
2021-11-15,723.0,749.7,716.2,742.9,117518
2021-11-16,745.0,803.9,731.0,760.2,181013
2021-11-17,775.0,775.0,745.0,745.0,82018
2021-11-18,730.1,757.0,716.0,720.0,70336
2021-11-21,730.0,743.9,716.0,722.0,24335
2021-11-22,730.0,730.0,707.7,708.0,23678
2021-11-23,709.0,716.9,671.3,700.0,63284
2021-11-24,690.0,714.0,673.3,695.0,28732
2021-11-25,708.0,723.0,695.0,709.0,20093
2021-11-28,695.0,698.0,670.0,671.1,38224
2021-11-29,657.7,694.0,657.7,673.0,18153
2021-11-30,686.4,690.0,663.0,666.0,23811
2021-12-01,679.3,689.0,670.0,685.5,19871
2021-12-02,692.0,692.0,653.0,657.0,24912
2021-12-05,657.0,657.0,620.0,621.0,18635
2021-12-06,609.0,640.0,588.0,635.0,28651
2021-12-07,642.2,655.0,610.0,611.0,14325
2021-12-08,599.1,610.9,564.5,575.0,21918
2021-12-09,565.0,590.0,562.0,578.0,17782
2021-12-12,580.0,591.6,525.0,525.0,31701
2021-12-13,515.0,525.0,477.5,485.0,40749
2021-12-14,494.7,530.0,494.7,530.0,15468
2021-12-15,540.6,583.0,510.0,510.0,51544
2021-12-16,520.0,536.5,512.0,513.6,35576
2021-12-20,510.0,534.0,500.2,520.0,19028
2021-12-21,530.0,571.0,530.0,571.0,21484
2021-12-22,582.4,622.0,559.7,614.9,51959
2021-12-23,616.0,621.1,595.0,605.0,33571
2021-12-26,616.0,616.0,600.0,600.0,22270
2021-12-27,612.0,620.0,555.0,557.0,44893
2021-12-28,547.0,584.0,538.0,584.0,34002
2021-12-29,585.0,595.6,574.0,583.0,11922
2022-01-02,575.0,594.0,572.0,586.0,8566
2022-01-03,587.0,610.0,580.0,598.0,34660
2022-01-04,588.1,615.0,588.0,608.0,27374
2022-01-05,620.0,625.0,603.0,615.0,39191
2022-01-06,605.0,624.8,602.7,622.0,18178
2022-01-09,634.0,650.0,626.0,650.0,38032
2022-01-10,655.0,675.0,639.0,663.0,42619
2022-01-11,656.0,722.0,650.0,692.0,55894
2022-01-12,705.8,747.0,692.0,696.0,112620
2022-01-13,700.0,711.9,695.0,711.0,55739
2022-01-16,725.0,730.0,713.0,715.0,45607
2022-01-17,711.0,719.0,703.0,704.0,31276
2022-01-18,717.0,717.0,675.0,675.0,43017
2022-01-19,680.0,701.7,667.1,682.0,63542
2022-01-20,673.1,700.0,673.0,700.0,26274
2022-01-23,700.0,713.0,682.0,683.0,19593
2022-01-24,683.0,683.0,639.0,654.0,64141
2022-01-25,665.0,674.0,641.0,654.0,32169
2022-01-26,644.0,667.0,641.0,648.0,27651
2022-01-27,660.0,665.0,651.1,659.0,21938
2022-01-30,672.0,703.0,672.0,701.0,57610
2022-01-31,710.0,710.0,685.0,685.0,32633
2022-02-01,694.4,700.0,682.0,692.1,24380
2022-02-03,705.0,710.0,690.9,692.0,47278
2022-02-06,695.0,696.0,675.0,677.1,45152
2022-02-07,600.5,600.5,589.0,595.0,25058
2022-02-08,606.9,631.0,590.2,590.2,33397
2022-02-09,599.0,599.0,566.5,576.0,16666
2022-02-10,585.9,585.9,560.0,575.5,19475
2022-02-13,564.0,566.0,540.0,544.0,31246
2022-02-14,554.0,554.0,530.0,540.0,26693
2022-02-15,542.0,559.0,540.0,557.0,15890
2022-02-16,559.0,565.0,550.0,554.6,8722
2022-02-17,547.0,562.0,547.0,555.0,9457
2022-02-20,554.6,554.6,533.1,536.0,18488
2022-02-21,542.5,544.0,534.1,540.2,8820
2022-02-22,550.9,556.0,545.0,545.2,10911
2022-02-23,556.0,563.0,545.0,546.0,8660
2022-02-24,555.0,555.0,528.0,534.0,16453
2022-02-27,524.0,535.0,524.0,528.0,7345
2022-02-28,538.0,538.0,508.0,509.0,10207
2022-03-02,502.0,506.1,484.0,490.1,16524
2022-03-06,495.0,499.9,485.0,492.0,9776
2022-03-07,498.0,498.0,488.0,489.2,6247
2022-03-09,485.0,490.0,460.0,470.0,9803
2022-03-10,461.1,495.5,461.0,494.9,15036
2022-03-13,502.0,520.0,502.0,519.0,19858
2022-03-14,526.0,529.3,510.0,521.0,5159
2022-03-15,520.0,520.0,511.0,515.0,6246
2022-03-16,525.0,525.0,510.0,512.0,6468
2022-03-20,519.0,519.0,505.0,508.0,4556
2022-03-21,507.0,529.9,498.1,525.1,8077
2022-03-22,526.0,535.0,519.4,519.4,7870
2022-03-23,520.0,520.0,509.0,511.0,5052
2022-03-24,503.5,518.0,500.0,503.5,9578
2022-03-27,505.0,505.0,481.0,487.2,9926
2022-03-28,485.0,506.8,471.0,477.0,7503
2022-03-29,478.0,486.5,470.0,472.2,7408
2022-03-30,471.0,489.6,470.0,489.6,11546
2022-03-31,490.0,498.0,470.1,474.0,5213
2022-04-03,465.1,477.3,465.0,476.8,9648
2022-04-04,486.3,486.3,469.0,469.0,4681
2022-04-05,460.0,474.0,450.0,465.0,12027
2022-04-06,455.8,465.0,446.6,456.0,5650
2022-04-07,456.0,470.9,451.1,460.0,15229
2022-04-11,467.2,476.5,430.0,446.0,18522
2022-04-12,441.0,441.0,430.0,431.0,10318
2022-04-13,426.0,442.0,418.0,437.0,6840
2022-04-17,438.0,442.6,417.0,419.0,9459
2022-04-18,419.0,422.0,404.0,404.0,6199
2022-04-19,404.0,412.0,396.0,400.0,4975
2022-04-20,408.0,408.0,376.0,379.0,11392
2022-04-21,372.0,383.9,365.0,377.0,10503
2022-04-24,384.5,414.7,382.0,414.7,11106
2022-04-25,422.9,436.5,410.0,417.0,19097
2022-04-26,425.3,425.3,412.0,416.0,7972
2022-04-27,408.0,432.0,408.0,427.0,6007
2022-04-28,422.0,434.0,412.1,412.1,6573
2022-05-02,403.9,405.0,394.0,396.0,6551
