date,open,high,low,close,volume
2023-10-29 14:40:00,171.1,171.1,171.1,171.1,30
2023-10-29 14:50:00,171.1,171.1,171.1,171.1,150
2023-10-30 12:40:00,171.1,171.1,171.1,171.1,100
2023-10-30 13:30:00,171.0,171.0,171.0,171.0,15
2023-10-30 13:50:00,171.0,171.0,171.0,171.0,28
2023-10-30 14:20:00,168.0,168.0,168.0,168.0,10
2023-10-31 11:00:00,167.7,167.7,167.7,167.7,10
2023-10-31 11:50:00,171.0,171.0,171.0,171.0,60
2023-10-31 12:10:00,171.0,171.0,168.0,168.0,116
2023-10-31 12:20:00,171.0,171.0,171.0,171.0,100
2023-10-31 13:10:00,170.0,170.0,170.0,170.0,70
2023-10-31 14:30:00,168.0,168.0,168.0,168.0,10
2023-10-31 14:50:00,168.1,168.1,167.9,167.9,900
2023-11-01 12:30:00,167.0,167.0,167.0,167.0,10
2023-11-01 13:40:00,167.0,167.0,167.0,167.0,10
2023-11-01 14:50:00,170.0,170.0,170.0,170.0,10
2023-11-02 12:20:00,166.7,166.7,166.7,166.7,20
2023-11-02 12:50:00,167.0,167.0,167.0,167.0,10
2023-11-02 13:40:00,167.0,167.0,166.8,166.8,180
2023-11-02 14:20:00,166.8,166.8,166.0,166.0,588
2023-11-02 14:50:00,165.0,165.0,165.0,165.0,10
2023-11-05 11:10:00,161.7,161.7,161.7,161.7,10
2023-11-05 12:30:00,162.9,162.9,162.9,162.9,440
2023-11-05 12:40:00,162.0,162.0,161.0,161.0,450
2023-11-05 13:00:00,163.0,163.0,163.0,163.0,50
2023-11-05 13:20:00,164.0,164.0,164.0,164.0,100
2023-11-05 14:10:00,164.0,164.0,163.0,163.0,35
2023-11-05 14:30:00,164.0,164.0,164.0,164.0,20
2023-11-05 14:40:00,164.0,164.0,161.3,161.3,600
2023-11-05 14:50:00,164.0,164.0,161.0,161.0,570
2023-11-06 11:00:00,158.0,158.0,158.0,158.0,16
2023-11-06 12:10:00,161.1,161.1,161.1,161.1,16
2023-11-06 12:50:00,164.0,164.3,164.0,164.3,31
2023-11-06 13:10:00,164.3,164.3,164.3,164.3,35
2023-11-06 14:10:00,167.0,167.0,167.0,167.0,10
2023-11-06 14:40:00,167.0,170.0,167.0,170.0,50
2023-11-06 14:50:00,167.0,167.0,167.0,167.0,200
2023-11-07 11:20:00,167.0,167.0,167.0,167.0,10
2023-11-07 11:30:00,167.0,167.0,167.0,167.0,10
2023-11-07 12:10:00,170.2,170.3,170.2,170.3,370
2023-11-07 12:30:00,167.0,167.0,167.0,167.0,90
2023-11-07 14:40:00,168.0,168.0,168.0,168.0,25
2023-11-07 14:50:00,167.0,167.0,164.6,164.6,550
2023-11-08 11:10:00,162.0,162.0,162.0,162.0,10
2023-11-08 11:40:00,165.0,165.0,165.0,165.0,10
2023-11-08 11:50:00,165.0,165.0,165.0,165.0,640
2023-11-08 12:30:00,165.0,165.0,165.0,165.0,10
2023-11-08 12:40:00,168.3,170.0,168.3,170.0,50
2023-11-08 12:50:00,166.6,166.6,166.6,166.6,24
2023-11-08 13:00:00,168.0,168.0,168.0,168.0,10
2023-11-08 14:30:00,167.0,167.0,167.0,167.0,50
2023-11-08 14:50:00,169.9,170.0,169.9,170.0,50
2023-11-09 14:00:00,169.0,169.0,169.0,169.0,300
2023-11-09 14:10:00,168.0,168.0,166.6,166.6,545
2023-11-09 14:20:00,166.6,166.6,166.6,166.6,180
2023-11-09 14:50:00,169.9,170.1,169.9,170.1,22
2023-11-20 11:10:00,170.0,170.0,170.0,170.0,65
2023-11-20 11:20:00,173.4,173.4,173.4,173.4,10
2023-11-20 11:30:00,175.0,175.0,175.0,175.0,85
2023-11-20 11:40:00,171.5,171.5,171.5,171.5,10
2023-11-20 11:50:00,174.0,174.0,174.0,174.0,50
2023-11-20 12:40:00,172.0,172.0,171.0,171.0,200
2023-11-20 13:10:00,172.0,172.0,171.0,171.0,70
2023-11-20 13:20:00,171.0,171.0,171.0,171.0,800
2023-11-20 13:50:00,171.0,171.0,171.0,171.0,10
2023-11-20 14:20:00,172.0,172.0,172.0,172.0,260
2023-11-20 14:40:00,174.0,174.0,174.0,174.0,10
2023-11-20 14:50:00,173.0,180.9,173.0,180.9,2498
2023-11-21 11:50:00,177.3,177.3,177.3,177.3,1368
2023-11-21 12:30:00,173.8,173.8,173.8,173.8,14
2023-11-21 13:10:00,173.8,173.8,173.8,173.8,10
2023-11-21 13:20:00,177.2,185.0,177.2,185.0,2701
2023-11-21 13:40:00,181.3,181.3,181.3,181.3,2299
2023-11-21 14:50:00,178.0,178.0,178.0,178.0,10
2023-11-22 11:20:00,174.5,174.5,174.5,174.5,10
2023-11-22 12:00:00,174.5,174.5,171.5,171.5,85
2023-11-22 12:10:00,171.5,171.5,171.5,171.5,40
2023-11-22 12:20:00,174.5,174.5,174.5,174.5,485
2023-11-22 12:50:00,172.1,172.1,172.1,172.1,164
2023-11-22 13:50:00,173.0,173.0,173.0,173.0,10
2023-11-22 14:10:00,173.5,173.5,173.5,173.5,10
2023-11-22 14:30:00,173.1,173.1,173.1,173.1,10
2023-11-22 14:40:00,173.0,173.0,173.0,173.0,135
2023-11-22 14:50:00,176.4,176.4,172.2,172.2,287
2023-11-23 12:10:00,173.0,173.0,173.0,173.0,500
2023-11-23 12:30:00,175.4,175.4,175.4,175.4,100
2023-11-23 12:40:00,175.5,176.4,175.5,176.4,400
2023-11-23 13:30:00,176.4,176.4,176.4,176.4,10
2023-11-23 14:30:00,177.0,177.0,177.0,177.0,95
2023-11-23 14:40:00,175.0,178.0,175.0,178.0,310
2023-11-23 14:50:00,175.0,175.0,175.0,175.0,25
2023-11-26 11:10:00,175.0,175.0,175.0,175.0,50
2023-11-26 11:40:00,178.0,180.5,177.0,180.5,740
2023-11-26 11:50:00,180.5,184.0,180.5,184.0,50
2023-11-26 12:00:00,184.0,184.0,184.0,184.0,260
2023-11-26 12:40:00,180.4,180.4,180.4,180.4,216
2023-11-26 12:50:00,180.4,180.4,180.4,180.4,194
2023-11-26 13:00:00,182.0,184.0,182.0,184.0,1990
2023-11-26 13:20:00,184.0,185.0,184.0,185.0,276
2023-11-26 13:30:00,184.0,184.0,184.0,184.0,13
2023-11-26 13:40:00,186.0,187.0,186.0,187.0,435
2023-11-26 13:50:00,187.0,187.5,187.0,187.0,350
2023-11-26 14:00:00,187.0,187.0,187.0,187.0,30
2023-11-26 14:10:00,187.6,189.0,187.6,189.0,250
2023-11-26 14:20:00,189.5,190.5,189.0,190.5,1910
2023-11-26 14:30:00,190.5,192.3,190.5,192.0,590
2023-11-26 14:40:00,192.0,192.0,188.7,188.7,100
2023-11-26 14:50:00,188.7,188.7,188.0,188.0,390
2023-11-27 11:10:00,191.7,191.7,188.0,188.0,230
2023-11-27 11:30:00,188.6,188.6,188.6,188.6,270
2023-11-27 11:40:00,188.7,199.4,188.3,199.4,2149
2023-11-27 11:50:00,200.8,201.4,188.3,188.3,616
2023-11-27 12:30:00,189.0,189.0,189.0,189.0,10
2023-11-27 12:40:00,190.2,190.2,190.2,190.2,10
2023-11-27 12:50:00,191.0,196.5,191.0,196.5,300
2023-11-27 13:00:00,196.5,196.5,196.5,196.5,502
2023-11-27 13:10:00,197.0,197.0,195.0,195.1,260
2023-11-27 13:20:00,195.0,195.0,189.2,189.2,1920
2023-11-27 13:30:00,189.2,189.2,189.0,189.1,453
2023-11-27 13:40:00,189.5,192.0,189.5,192.0,1315
2023-11-27 14:00:00,190.0,190.0,190.0,190.0,239
2023-11-27 14:10:00,189.0,190.0,189.0,190.0,40
2023-11-27 14:20:00,188.8,188.8,188.0,188.0,1136
2023-11-27 14:30:00,189.0,190.0,189.0,190.0,42
2023-11-27 14:40:00,190.0,193.7,190.0,193.7,350
2023-11-28 11:00:00,193.0,197.5,193.0,197.5,200
2023-11-28 11:20:00,194.5,194.5,193.6,193.6,230
2023-11-28 11:30:00,189.8,189.8,189.8,189.8,16
2023-11-28 11:50:00,190.0,190.0,189.8,189.8,311
2023-11-28 12:00:00,189.8,189.8,189.8,189.8,350
2023-11-28 12:10:00,187.8,187.8,187.8,187.8,240
2023-11-28 12:20:00,187.6,187.6,186.2,186.2,45
2023-11-28 13:00:00,186.5,186.5,186.5,186.5,76
2023-11-28 13:20:00,186.6,186.6,186.6,186.6,50
2023-11-28 13:50:00,190.3,191.5,190.3,191.5,120
2023-11-28 14:00:00,191.5,191.5,191.5,191.5,93
2023-11-28 14:10:00,190.5,190.5,190.5,190.5,215
2023-11-28 14:20:00,189.0,189.0,187.4,187.4,1300
2023-11-28 14:50:00,191.0,191.0,191.0,191.0,10
2023-11-29 11:00:00,192.0,192.0,192.0,192.0,10
2023-11-29 11:10:00,192.0,192.0,192.0,192.0,140
2023-11-29 11:20:00,194.0,194.0,194.0,194.0,10
2023-11-29 11:50:00,192.0,192.0,190.2,190.2,20
2023-11-29 12:00:00,188.2,188.2,188.2,188.2,986
2023-11-29 12:30:00,188.2,188.2,188.0,188.0,180
2023-11-29 12:40:00,191.0,191.0,191.0,191.0,10
2023-11-29 12:50:00,188.0,188.0,184.5,184.5,890
2023-11-29 13:30:00,185.0,185.0,185.0,185.0,10
2023-11-29 13:50:00,185.0,185.0,185.0,185.0,30
2023-11-29 14:30:00,185.0,185.0,185.0,185.0,200
2023-11-29 14:50:00,187.0,187.0,187.0,187.0,10
2023-11-30 12:30:00,183.5,183.5,183.5,183.5,10
2023-11-30 12:50:00,189.0,189.0,189.0,189.0,10
2023-11-30 13:10:00,183.5,183.5,183.5,183.5,10
2023-11-30 13:40:00,183.5,183.5,183.5,183.5,90
2023-11-30 14:20:00,183.5,183.5,180.0,180.0,100
2023-11-30 14:40:00,180.0,180.0,180.0,180.0,191
2023-11-30 14:50:00,180.0,180.0,176.4,176.4,1700
2023-12-03 11:20:00,179.9,179.9,179.9,179.9,10
2023-12-03 11:40:00,182.5,182.5,182.5,182.5,15
2023-12-03 11:50:00,182.5,182.5,182.5,182.5,118
2023-12-03 12:10:00,181.0,181.0,181.0,181.0,18
2023-12-03 12:20:00,179.0,179.0,179.0,179.0,60
2023-12-03 12:30:00,179.0,179.0,179.0,179.0,28
2023-12-03 12:50:00,179.0,180.0,179.0,180.0,120
2023-12-03 13:00:00,180.0,180.0,180.0,180.0,10
2023-12-03 13:10:00,180.1,180.2,180.1,180.2,20
2023-12-03 13:30:00,180.9,181.0,180.0,180.0,263
2023-12-03 13:40:00,180.0,180.0,179.0,179.0,58
2023-12-03 13:50:00,180.0,180.0,180.0,180.0,550
2023-12-03 14:30:00,179.0,179.0,177.0,178.0,465
2023-12-03 14:40:00,178.0,178.0,177.0,177.0,290
2023-12-03 14:50:00,179.0,182.0,179.0,182.0,169
2023-12-04 11:30:00,179.0,180.0,179.0,180.0,41
2023-12-04 11:40:00,180.0,180.0,180.0,180.0,50
2023-12-04 11:50:00,180.0,180.0,180.0,180.0,50
2023-12-04 12:10:00,181.0,181.0,181.0,181.0,10
2023-12-04 12:20:00,183.6,183.6,183.6,183.6,10
2023-12-04 12:30:00,183.6,183.6,183.6,183.6,20
2023-12-04 12:40:00,181.0,181.0,181.0,181.0,20
2023-12-04 13:30:00,181.5,182.0,181.5,182.0,116
2023-12-04 13:40:00,182.0,182.0,182.0,182.0,33
2023-12-04 14:00:00,182.0,182.0,182.0,182.0,121
2023-12-04 14:30:00,182.0,182.0,181.0,181.0,348
2023-12-04 14:40:00,182.0,182.0,181.0,181.0,86
2023-12-04 14:50:00,180.0,180.0,179.0,180.0,1610
2023-12-05 11:40:00,180.0,180.0,180.0,180.0,10
2023-12-05 12:00:00,183.6,183.6,183.6,183.6,10
2023-12-05 12:10:00,184.1,184.1,184.0,184.0,365
2023-12-05 12:30:00,182.0,182.0,181.0,181.0,120
2023-12-05 12:40:00,180.1,180.1,180.1,180.1,90
2023-12-05 13:00:00,180.1,180.1,180.0,180.0,135
2023-12-05 14:50:00,180.0,180.0,177.0,180.0,1089
2023-12-06 11:30:00,177.0,177.0,176.4,176.4,20
2023-12-06 12:10:00,179.9,183.6,179.9,183.6,240
2023-12-06 12:20:00,180.0,180.0,180.0,180.0,500
2023-12-06 12:40:00,183.6,183.6,183.6,183.6,75
2023-12-06 13:30:00,180.0,180.0,176.4,176.4,270
2023-12-06 13:40:00,173.0,173.2,172.9,173.2,420
2023-12-06 14:20:00,176.6,176.6,176.6,176.6,310
2023-12-06 14:30:00,173.7,173.7,173.7,173.7,350
2023-12-06 14:50:00,174.1,180.0,174.1,180.0,1266
2023-12-07 11:00:00,183.0,183.5,183.0,183.5,280
2023-12-07 11:30:00,181.0,181.0,181.0,181.0,59
2023-12-07 11:50:00,180.0,180.0,179.0,179.0,321
2023-12-07 12:00:00,180.0,180.0,180.0,180.0,399
2023-12-07 12:10:00,178.0,178.0,178.0,178.0,16
2023-12-07 12:30:00,179.0,179.0,179.0,179.0,50
2023-12-07 12:40:00,181.0,181.8,179.5,181.8,481
2023-12-07 12:50:00,181.5,182.0,181.5,182.0,609
2023-12-07 13:00:00,182.0,182.0,182.0,182.0,2200
2023-12-07 13:20:00,182.5,182.5,182.5,182.5,20
2023-12-07 13:30:00,182.5,182.5,182.5,182.5,430
2023-12-07 13:40:00,182.5,182.5,182.5,182.5,508
2023-12-07 13:50:00,182.5,183.0,182.5,183.0,294
2023-12-07 14:00:00,183.0,183.0,182.0,182.0,365
2023-12-07 14:10:00,182.0,182.0,181.0,181.0,1000
2023-12-07 14:20:00,181.1,181.1,181.1,181.1,10
2023-12-07 14:30:00,181.0,181.0,181.0,181.0,10
2023-12-07 14:50:00,183.0,183.0,181.0,182.5,66
2023-12-10 11:00:00,186.1,186.1,186.1,186.1,10
2023-12-10 11:20:00,189.8,189.8,189.8,189.8,10
2023-12-10 12:00:00,193.5,200.7,193.5,200.7,400
2023-12-11 11:00:00,204.7,212.8,200.0,205.0,9402
2023-12-11 11:10:00,205.0,205.0,200.5,200.5,5050
2023-12-11 11:20:00,200.0,200.0,200.0,200.0,100
2023-12-11 11:30:00,198.2,198.2,198.2,198.2,500
2023-12-11 11:40:00,196.6,196.6,196.5,196.5,1220
2023-12-11 11:50:00,196.0,196.0,196.0,196.0,10
2023-12-11 12:20:00,198.0,200.0,197.0,200.0,3233
2023-12-11 12:30:00,200.0,200.0,197.0,197.0,1992
2023-12-11 12:40:00,196.4,196.4,196.4,196.4,550
2023-12-11 12:50:00,196.4,196.4,196.3,196.3,351
2023-12-11 13:10:00,199.0,199.0,199.0,199.0,47
2023-12-11 13:20:00,196.5,196.5,196.5,196.5,1200
2023-12-11 13:30:00,196.6,196.6,196.6,196.6,25
2023-12-11 13:40:00,196.5,196.5,196.5,196.5,600
2023-12-11 13:50:00,196.3,196.4,196.0,196.4,702
2023-12-11 14:00:00,196.4,199.0,196.4,199.0,330
2023-12-11 14:10:00,200.0,200.0,200.0,200.0,600
2023-12-11 14:20:00,200.0,200.0,200.0,200.0,86
2023-12-11 14:40:00,199.9,199.9,199.0,199.1,127
2023-12-12 11:00:00,196.0,196.0,196.0,196.0,100
2023-12-12 11:20:00,199.0,199.0,199.0,199.0,50
2023-12-12 11:30:00,196.0,200.0,196.0,199.0,392
2023-12-12 11:40:00,199.0,200.0,199.0,200.0,576
2023-12-12 11:50:00,200.0,200.0,200.0,200.0,120
2023-12-12 12:00:00,200.0,200.0,200.0,200.0,80
2023-12-12 12:10:00,200.0,200.0,200.0,200.0,319
2023-12-12 12:20:00,200.0,200.0,200.0,200.0,150
2023-12-12 12:30:00,199.0,199.0,199.0,199.0,100
2023-12-12 12:40:00,200.0,200.0,200.0,200.0,60
2023-12-12 12:50:00,200.0,200.0,200.0,200.0,20
2023-12-12 13:10:00,199.0,199.0,199.0,199.0,230
2023-12-12 13:30:00,199.4,202.0,199.4,202.0,939
2023-12-12 13:40:00,202.0,206.0,202.0,206.0,3200
2023-12-12 13:50:00,206.0,206.0,206.0,206.0,500
2023-12-12 14:00:00,205.0,210.0,205.0,210.0,510
2023-12-12 14:20:00,206.1,206.1,205.8,206.0,390
2023-12-12 14:30:00,205.1,205.1,205.1,205.1,10
2023-12-12 14:40:00,203.1,203.1,203.0,203.0,680
2023-12-12 14:50:00,203.0,203.0,200.0,200.0,1725
2023-12-13 11:20:00,204.0,204.0,204.0,204.0,200
2023-12-13 11:50:00,202.0,205.0,202.0,205.0,198
2023-12-13 12:00:00,205.0,205.0,205.0,205.0,200
2023-12-13 12:10:00,204.1,204.1,204.1,204.1,16
2023-12-13 12:20:00,206.0,206.2,204.0,204.0,795
2023-12-13 12:30:00,201.0,201.0,200.0,200.0,355
2023-12-13 12:40:00,203.0,203.0,203.0,203.0,890
2023-12-13 13:00:00,206.8,206.8,204.2,204.2,286
2023-12-13 13:10:00,204.2,204.2,204.2,204.2,10
2023-12-13 13:20:00,204.8,205.0,204.8,204.8,630
2023-12-13 13:30:00,204.2,204.2,203.1,203.1,139
2023-12-13 13:40:00,203.1,203.1,203.0,203.0,139
2023-12-13 13:50:00,200.2,200.2,197.0,197.0,3665
2023-12-13 14:00:00,197.1,197.1,197.1,197.1,33
2023-12-13 14:10:00,197.1,197.1,197.1,197.1,1000
2023-12-13 14:20:00,197.1,197.1,197.1,197.1,16
2023-12-13 14:30:00,197.1,197.1,197.0,197.0,500
2023-12-13 14:40:00,197.0,197.0,197.0,197.0,270
2023-12-13 14:50:00,197.0,197.0,197.0,197.0,613
2023-12-14 11:10:00,197.0,197.0,197.0,197.0,10
2023-12-14 11:30:00,198.0,198.0,198.0,198.0,10
2023-12-14 12:10:00,199.0,199.0,199.0,199.0,20
2023-12-14 12:50:00,199.0,199.0,199.0,199.0,10
2023-12-14 13:00:00,200.0,200.0,200.0,200.0,10
2023-12-14 13:30:00,198.0,203.0,198.0,203.0,1745
2023-12-14 13:40:00,203.5,207.0,203.5,207.0,1357
2023-12-14 14:00:00,203.0,203.0,203.0,203.0,50
2023-12-14 14:10:00,199.0,199.0,199.0,199.0,200
2023-12-14 14:20:00,199.0,199.0,199.0,199.0,70
2023-12-14 14:30:00,199.0,199.0,193.0,193.0,2900
2023-12-14 14:40:00,194.0,195.0,193.1,195.0,250
2023-12-17 11:00:00,191.5,191.5,191.5,191.5,20
2023-12-17 11:10:00,195.3,200.0,195.3,200.0,904
2023-12-17 11:20:00,200.0,206.8,200.0,202.7,434
2023-12-17 11:30:00,202.7,205.0,198.9,205.0,4975
2023-12-17 11:40:00,206.0,206.1,205.0,205.0,1665
2023-12-17 11:50:00,206.0,207.1,206.0,207.1,1500
2023-12-17 12:00:00,207.1,207.1,205.0,205.0,2010
2023-12-17 12:10:00,205.0,206.9,204.0,206.9,570
2023-12-17 12:20:00,204.0,204.0,204.0,204.0,40
2023-12-17 12:30:00,204.1,204.1,204.0,204.0,295
2023-12-17 12:50:00,204.0,204.0,204.0,204.0,63
2023-12-17 13:00:00,204.0,204.0,204.0,204.0,1553
2023-12-17 13:10:00,205.0,205.0,204.0,204.0,100
2023-12-17 13:20:00,205.0,206.5,205.0,206.5,70
2023-12-17 13:30:00,206.5,206.9,206.5,206.9,500
2023-12-17 13:40:00,206.9,207.0,205.2,205.2,1300
2023-12-17 13:50:00,206.9,206.9,206.9,206.9,290
2023-12-17 14:00:00,206.0,207.0,206.0,207.0,1650
2023-12-17 14:10:00,206.5,207.0,206.5,207.0,1640
2023-12-17 14:20:00,207.0,207.9,207.0,207.9,733
2023-12-17 14:30:00,208.0,209.0,208.0,209.0,385
2023-12-17 14:40:00,209.4,209.5,208.0,208.0,1540
2023-12-17 14:50:00,209.0,210.9,209.0,209.0,5610
2023-12-18 11:00:00,213.1,217.0,213.1,217.0,221
2023-12-18 11:10:00,218.0,220.0,215.0,216.0,2595
2023-12-18 11:20:00,217.0,220.0,217.0,219.9,434
2023-12-18 11:30:00,219.0,220.0,219.0,219.9,4462
2023-12-18 11:40:00,219.9,220.3,219.0,219.0,1326
2023-12-18 11:50:00,219.0,219.0,219.0,219.0,477
2023-12-18 12:10:00,219.0,222.0,219.0,222.0,1799
2023-12-18 12:20:00,221.0,224.0,220.6,224.0,2673
2023-12-18 12:30:00,223.0,224.0,223.0,224.0,86
2023-12-18 12:40:00,223.1,225.0,223.0,225.0,2963
2023-12-18 12:50:00,225.0,225.0,220.7,220.7,2186
2023-12-18 13:00:00,220.6,220.6,217.0,217.0,2138
2023-12-18 13:10:00,217.0,217.0,217.0,217.0,293
2023-12-18 13:30:00,218.0,220.6,218.0,220.6,1515
2023-12-18 13:40:00,220.0,220.0,220.0,220.0,750
2023-12-18 13:50:00,220.0,220.0,220.0,220.0,36
2023-12-18 14:10:00,220.0,221.9,218.3,221.9,690
2023-12-18 14:20:00,221.0,221.0,217.5,217.5,1645
2023-12-18 14:30:00,217.5,217.5,216.1,216.1,3433
2023-12-18 14:40:00,216.0,216.1,216.0,216.1,1990
2023-12-18 14:50:00,219.0,219.0,216.2,219.0,1197
2023-12-19 11:00:00,223.3,223.3,223.3,223.3,150
2023-12-19 11:20:00,222.0,222.0,219.1,219.1,430
2023-12-19 11:30:00,220.1,222.0,220.0,220.0,280
2023-12-19 11:40:00,221.9,221.9,221.0,221.0,910
2023-12-19 12:10:00,218.0,218.0,217.0,217.0,1133
2023-12-19 12:20:00,217.0,218.0,217.0,218.0,314
2023-12-19 12:30:00,217.0,217.0,217.0,217.0,173
2023-12-19 12:40:00,216.6,216.6,216.5,216.5,400
2023-12-19 12:50:00,217.0,218.0,217.0,217.0,256
2023-12-19 13:00:00,218.0,218.0,218.0,218.0,255
2023-12-19 13:10:00,219.0,219.0,217.0,217.0,1182
2023-12-19 13:30:00,219.0,219.0,219.0,219.0,51
2023-12-19 13:40:00,218.0,218.0,216.5,216.5,276
2023-12-19 13:50:00,216.5,216.5,215.3,215.3,494
2023-12-19 14:00:00,215.3,215.3,215.2,215.2,500
2023-12-19 14:10:00,216.0,216.0,216.0,216.0,145
2023-12-19 14:20:00,216.0,219.0,216.0,219.0,725
2023-12-19 14:30:00,219.1,220.0,219.1,220.0,295
2023-12-19 14:40:00,220.0,221.0,219.5,221.0,574
2023-12-19 14:50:00,221.9,223.0,221.9,223.0,470
2023-12-20 11:00:00,223.0,227.4,223.0,227.4,700
2023-12-20 11:10:00,223.0,223.0,223.0,223.0,920
2023-12-20 11:20:00,223.1,223.1,223.1,223.1,10
2023-12-20 11:30:00,226.9,227.4,226.9,227.0,2180
2023-12-20 11:40:00,227.0,227.0,226.0,227.0,824
2023-12-20 11:50:00,227.0,227.0,227.0,227.0,145
2023-12-20 12:00:00,227.0,227.4,227.0,227.0,610
2023-12-20 12:10:00,227.0,227.0,226.0,226.0,1030
2023-12-20 12:20:00,225.0,225.0,224.0,224.0,1400
2023-12-20 12:40:00,223.0,223.0,223.0,223.0,369
2023-12-20 12:50:00,223.2,223.2,223.2,223.2,20
2023-12-20 13:10:00,223.0,223.0,222.0,222.0,250
2023-12-20 13:20:00,222.0,222.0,219.0,219.0,591
2023-12-20 13:30:00,219.0,219.0,219.0,219.0,50
2023-12-20 13:40:00,219.5,219.5,219.0,219.0,1274
2023-12-20 13:50:00,219.0,222.0,219.0,222.0,535
2023-12-20 14:00:00,222.0,222.0,221.0,221.0,94
2023-12-20 14:10:00,222.0,223.0,222.0,223.0,670
2023-12-20 14:20:00,222.9,222.9,222.9,222.9,112
2023-12-20 14:30:00,222.8,222.9,221.0,221.0,220
2023-12-20 14:40:00,222.6,223.0,221.0,222.0,3080
2023-12-20 14:50:00,221.0,225.7,221.0,225.7,1631
2023-12-21 11:00:00,230.2,230.2,225.8,225.8,1630
2023-12-21 11:10:00,225.0,225.0,220.5,220.5,1744
2023-12-21 11:20:00,223.0,223.0,220.0,220.0,231
2023-12-21 11:30:00,220.0,224.0,220.0,224.0,350
2023-12-21 11:40:00,224.0,225.8,224.0,225.8,987
2023-12-21 11:50:00,225.0,225.0,225.0,225.0,1823
2023-12-21 12:00:00,220.5,220.5,220.5,220.5,10
2023-12-21 12:10:00,220.2,220.4,219.7,219.7,1600
2023-12-21 12:20:00,222.0,222.0,222.0,222.0,10
2023-12-21 12:30:00,221.9,222.0,220.0,221.0,2676
2023-12-21 12:40:00,220.1,220.1,220.0,220.0,2334
2023-12-21 12:50:00,219.7,219.7,219.6,219.6,596
2023-12-21 13:00:00,219.0,219.0,217.0,217.0,1060
2023-12-21 13:10:00,217.1,217.1,216.5,216.5,2000
2023-12-21 13:20:00,218.0,219.7,217.1,217.1,82
2023-12-21 13:30:00,219.7,222.0,218.0,218.0,322
2023-12-21 13:40:00,218.0,220.0,215.6,215.6,4221
2023-12-21 13:50:00,216.0,216.1,216.0,216.1,70
2023-12-21 14:00:00,219.9,219.9,219.9,219.9,10
2023-12-21 14:10:00,221.0,221.0,219.0,219.0,260
2023-12-21 14:20:00,219.0,219.0,218.1,218.1,116
2023-12-21 14:30:00,216.2,216.4,216.2,216.4,960
2023-12-21 14:40:00,217.0,218.6,217.0,218.6,600
2023-12-21 14:50:00,218.6,218.6,216.4,217.5,3887
2023-12-24 11:00:00,221.8,222.0,221.0,222.0,300
2023-12-24 11:10:00,220.0,220.0,219.0,219.0,110
2023-12-24 11:20:00,219.9,220.0,219.1,219.2,2160
2023-12-24 11:30:00,216.0,216.0,216.0,216.0,80
2023-12-24 11:40:00,216.1,217.0,216.0,216.0,1053
2023-12-24 11:50:00,217.0,217.0,217.0,217.0,130
2023-12-24 12:00:00,218.0,218.0,218.0,218.0,1494
2023-12-24 12:10:00,218.0,218.0,218.0,218.0,10
2023-12-24 12:20:00,219.0,219.9,219.0,219.9,1968
2023-12-24 12:30:00,220.0,221.0,220.0,221.0,540
2023-12-24 12:40:00,221.0,221.0,221.0,221.0,22
2023-12-24 12:50:00,220.7,220.7,218.2,218.2,1917
2023-12-24 13:10:00,220.0,222.0,220.0,222.0,1098
2023-12-24 13:20:00,222.0,222.0,220.3,220.3,1174
2023-12-24 13:30:00,221.1,221.1,221.1,221.1,910
2023-12-24 13:40:00,221.5,222.9,221.5,222.9,1743
2023-12-24 13:50:00,221.5,221.5,220.2,220.2,525
2023-12-24 14:00:00,220.2,220.2,217.0,217.0,3346
2023-12-24 14:10:00,221.3,221.3,217.0,217.0,120
2023-12-24 14:20:00,218.0,218.0,217.0,217.0,834
2023-12-24 14:30:00,219.0,220.0,219.0,220.0,62
2023-12-24 14:40:00,217.0,217.0,216.0,216.0,1755
2023-12-24 14:50:00,215.9,215.9,206.0,215.4,4386
2023-12-27 11:10:00,219.0,219.7,218.9,218.9,162
2023-12-27 11:20:00,215.4,215.4,215.4,215.4,16
2023-12-27 11:30:00,215.5,215.5,213.0,213.0,228
2023-12-27 11:40:00,213.0,215.0,213.0,213.0,556
2023-12-27 11:50:00,212.0,212.0,211.0,211.0,250
2023-12-27 12:30:00,211.0,211.0,211.0,211.0,20
2023-12-27 12:40:00,211.0,212.0,210.3,212.0,886
2023-12-27 12:50:00,214.0,214.0,212.0,212.0,600
2023-12-27 13:10:00,212.0,212.0,212.0,212.0,27
2023-12-27 13:20:00,212.0,212.0,210.1,210.1,803
2023-12-27 13:30:00,210.1,210.1,210.0,210.0,50
2023-12-27 13:40:00,210.0,210.0,207.0,207.0,950
2023-12-27 14:00:00,206.8,206.8,203.0,203.0,466
2023-12-27 14:10:00,206.0,206.0,206.0,206.0,10
2023-12-27 14:20:00,204.5,204.5,204.5,204.5,400
2023-12-27 14:30:00,206.0,207.0,205.0,205.0,157
2023-12-27 14:40:00,206.0,206.0,206.0,206.0,225
2023-12-27 14:50:00,206.0,207.0,206.0,206.2,1085
2023-12-28 11:10:00,203.0,203.0,203.0,203.0,100
2023-12-28 11:20:00,204.0,205.0,203.0,205.0,240
2023-12-28 11:30:00,205.0,205.0,205.0,205.0,400
2023-12-28 11:40:00,208.0,208.0,208.0,208.0,50
